date,direction,ticker,volume,price,market_price
2025-05-30,short,XLY,0.26818154137908623,98.605,106.9
2025-05-30,short,XLC,0.03405981567192787,97.05,101.4
2025-05-30,short,XLF,33.961806536908874,50.59,50.96
2025-06-02,long,XLK,0.9062173761744577,86.21,116.475
2025-06-02,long,XLE,0.026800034984790458,48.17,41.3
2025-06-02,long,XLI,0.01754344948574377,143.18,142.64
2025-06-02,long,XLV,6.863315291873402e-05,142.14,132.72
2025-06-02,short,XLV,0.0003650385962728694,148.04,132.72
2025-06-02,short,XLB,0.03724095442715582,46.22,43.425
2025-06-02,short,XLP,0.002682119349325514,80.22,82.88
2025-06-02,short,XLRE,2.475749380027189,43.04,41.79
2025-06-02,short,XLI,1.2125857182390999e-05,132.44,142.64
2025-06-02,short,XLU,0.04148138579815904,39.9,41.09
2025-06-02,short,XLK,0.06152352353935321,107.455,116.475
2025-06-02,short,XLY,0.26818154137908623,98.605,107.15
2025-06-02,short,XLC,0.03405981567192787,97.05,101.9
2025-06-02,short,XLF,33.961806536908874,50.59,50.98
2025-06-03,long,XLK,0.9062173761744577,86.21,118.225
2025-06-03,long,XLE,0.026800034984790458,48.17,41.79
2025-06-03,long,XLI,0.01754344948574377,143.18,143.74
2025-06-03,long,XLV,6.863315291873402e-05,142.14,133.03
2025-06-03,short,XLV,0.0003650385962728694,148.04,133.03
2025-06-03,short,XLB,0.03724095442715582,46.22,43.87
2025-06-03,short,XLP,0.002682119349325514,80.22,82.8
2025-06-03,short,XLRE,2.475749380027189,43.04,41.64
2025-06-03,short,XLI,1.2125857182390999e-05,132.44,143.74
2025-06-03,short,XLU,0.04148138579815904,39.9,41.2
2025-06-03,short,XLK,0.06152352353935321,107.455,118.225
2025-06-03,short,XLY,0.26818154137908623,98.605,107.72
2025-06-03,short,XLC,0.03405981567192787,97.05,101.61
2025-06-03,short,XLF,33.961806536908874,50.59,51.08
2025-06-04,long,XLK,0.9062173761744577,86.21,118.4
2025-06-04,long,XLE,0.026800034984790458,48.17,40.975
2025-06-04,long,XLI,0.008771724742871885,143.18,143.82
2025-06-04,long,XLV,6.863315291873402e-05,142.14,133.29
2025-06-04,short,XLV,0.0003650385962728694,148.04,133.29
2025-06-04,short,XLB,0.01862047721357791,46.22,44.035
2025-06-04,short,XLP,0.002682119349325514,80.22,82.22
2025-06-04,short,XLRE,2.475749380027189,43.04,41.77
2025-06-04,short,XLI,6.0629285911954995e-06,132.44,143.82
2025-06-04,short,XLU,0.02074069289907952,39.9,40.48
2025-06-04,short,XLK,0.030761761769676606,107.455,118.4
2025-06-04,short,XLY,0.13409077068954312,98.605,107.435
2025-06-04,short,XLC,0.017029907835963934,97.05,102.26
2025-06-04,short,XLF,16.980903268454437,50.59,50.79
2025-06-05,long,XLK,0.9062173761744577,86.21,118.065
2025-06-05,long,XLE,0.026800034984790458,48.17,40.935
2025-06-05,long,XLI,0.008771724742871885,143.18,143.72
2025-06-05,long,XLV,6.863315291873402e-05,142.14,133.11
2025-06-05,short,XLV,0.0003650385962728694,148.04,133.11
2025-06-05,short,XLB,0.01862047721357791,46.22,43.775
2025-06-05,short,XLP,0.002682119349325514,80.22,81.43
2025-06-05,short,XLRE,2.475749380027189,43.04,41.76
2025-06-05,short,XLI,6.0629285911954995e-06,132.44,143.72
2025-06-05,short,XLU,0.02074069289907952,39.9,40.415
2025-06-05,short,XLK,0.030761761769676606,107.455,118.065
2025-06-05,short,XLY,0.13409077068954312,98.605,104.725
2025-06-05,short,XLC,0.017029907835963934,97.05,102.4
2025-06-05,short,XLF,16.980903268454437,50.59,50.65
2025-06-06,long,XLK,0.9062173761744577,86.21,119.18
2025-06-06,long,XLE,0.026800034984790458,48.17,41.705
2025-06-06,long,XLI,0.008771724742871885,143.18,144.93
2025-06-06,long,XLV,6.863315291873402e-05,142.14,134.38
2025-06-06,short,XLV,0.0003650385962728694,148.04,134.38
2025-06-06,short,XLB,0.01862047721357791,46.22,43.89
2025-06-06,short,XLP,0.002682119349325514,80.22,81.69
2025-06-06,short,XLRE,2.475749380027189,43.04,41.88
2025-06-06,short,XLI,6.0629285911954995e-06,132.44,144.93
2025-06-06,short,XLU,0.02074069289907952,39.9,40.595
2025-06-06,short,XLK,0.030761761769676606,107.455,119.18
2025-06-06,short,XLY,0.13409077068954312,98.605,106.085
2025-06-06,short,XLC,0.017029907835963934,97.05,103.71
2025-06-06,short,XLF,16.980903268454437,50.59,51.28
2025-06-09,long,XLK,0.9062173761744577,86.21,119.765
2025-06-09,long,XLE,0.026800034984790458,48.17,41.785
2025-06-09,long,XLI,0.008771724742871885,143.18,144.8
2025-06-09,long,XLV,6.863315291873402e-05,142.14,134.15
2025-06-09,short,XLV,0.0003650385962728694,148.04,134.15
2025-06-09,short,XLB,0.01862047721357791,46.22,44.185
2025-06-09,short,XLP,0.002682119349325514,80.22,81.58
2025-06-09,short,XLRE,2.475749380027189,43.04,41.86
2025-06-09,short,XLI,6.0629285911954995e-06,132.44,144.8
2025-06-09,short,XLU,0.02074069289907952,39.9,40.335
2025-06-09,short,XLK,0.030761761769676606,107.455,119.765
2025-06-09,short,XLY,0.13409077068954312,98.605,106.935
2025-06-09,short,XLC,0.017029907835963934,97.05,103.41
2025-06-09,short,XLF,16.980903268454437,50.59,51.0
2025-06-10,long,XLK,0.9062173761744577,86.21,120.435
2025-06-10,long,XLE,0.026800034984790458,48.17,42.53
2025-06-10,long,XLI,0.008771724742871885,143.18,144.17
2025-06-10,long,XLV,6.863315291873402e-05,142.14,135.68
2025-06-10,short,XLV,0.0003650385962728694,148.04,135.68
2025-06-10,short,XLB,0.01862047721357791,46.22,44.46
2025-06-10,short,XLP,0.002682119349325514,80.22,81.76
2025-06-10,short,XLRE,2.475749380027189,43.04,42.23
2025-06-10,short,XLI,6.0629285911954995e-06,132.44,144.17
2025-06-10,short,XLU,0.02074069289907952,39.9,40.43
2025-06-10,short,XLK,0.030761761769676606,107.455,120.435
2025-06-10,short,XLY,0.13409077068954312,98.605,108.215
2025-06-10,short,XLC,0.017029907835963934,97.05,104.72
2025-06-10,short,XLF,16.980903268454437,50.59,51.06
2025-06-11,long,XLK,0.4531086880872289,86.21,120.17
2025-06-11,long,XLE,0.026800034984790458,48.17,43.145
2025-06-11,long,XLI,0.004385862371435943,143.18,144.24
2025-06-11,long,XLV,6.863315291873402e-05,142.14,135.75
2025-06-11,short,XLV,0.0003650385962728694,148.04,135.75
2025-06-11,short,XLB,0.009310238606788954,46.22,44.02
2025-06-11,short,XLP,0.001341059674662757,80.22,81.48
2025-06-11,short,XLRE,2.475749380027189,43.04,42.0
2025-06-11,short,XLI,3.0314642955977498e-06,132.44,144.24
2025-06-11,short,XLU,0.01037034644953976,39.9,40.455
2025-06-11,short,XLK,0.015380880884838303,107.455,120.17
2025-06-11,short,XLY,0.06704538534477156,98.605,107.36
2025-06-11,short,XLC,0.008514953917981967,97.05,104.48
2025-06-11,short,XLF,8.490451634227218,50.59,51.0
2025-06-11,short,XLE,39.79061371847669,43.145,43.145
2025-06-12,long,XLK,0.4531086880872289,86.21,121.285
2025-06-12,long,XLE,0.026800034984790458,48.17,43.295
2025-06-12,long,XLI,0.004385862371435943,143.18,143.86
2025-06-12,long,XLV,6.863315291873402e-05,142.14,136.81
2025-06-12,short,XLV,0.0003650385962728694,148.04,136.81
2025-06-12,short,XLB,0.009310238606788954,46.22,44.205
2025-06-12,short,XLP,0.001341059674662757,80.22,81.96
2025-06-12,short,XLRE,2.475749380027189,43.04,42.23
2025-06-12,short,XLI,3.0314642955977498e-06,132.44,143.86
2025-06-12,short,XLU,0.01037034644953976,39.9,40.945
2025-06-12,short,XLK,0.015380880884838303,107.455,121.285
2025-06-12,short,XLY,0.06704538534477156,98.605,106.855
2025-06-12,short,XLC,0.008514953917981967,97.05,103.63
2025-06-12,short,XLF,8.490451634227218,50.59,51.0
2025-06-12,short,XLE,39.79061371847669,43.145,43.295
2025-06-13,long,XLK,0.4531086880872289,86.21,119.585
2025-06-13,long,XLE,0.026800034984790458,48.17,44.05
2025-06-13,long,XLI,0.004385862371435943,143.18,142.65
2025-06-13,long,XLV,6.863315291873402e-05,142.14,136.13
2025-06-13,short,XLV,0.0003650385962728694,148.04,136.13
2025-06-13,short,XLB,0.009310238606788954,46.22,43.69
2025-06-13,short,XLP,0.001341059674662757,80.22,80.96
2025-06-13,short,XLRE,2.475749380027189,43.04,41.89
2025-06-13,short,XLI,3.0314642955977498e-06,132.44,142.65
2025-06-13,short,XLU,0.01037034644953976,39.9,40.71
2025-06-13,short,XLK,0.015380880884838303,107.455,119.585
2025-06-13,short,XLY,0.06704538534477156,98.605,105.87
2025-06-13,short,XLC,0.008514953917981967,97.05,102.58
2025-06-13,short,XLF,8.490451634227218,50.59,49.96
2025-06-13,short,XLE,39.79061371847669,43.145,44.05
2025-06-16,long,XLK,0.4531086880872289,86.21,121.52
2025-06-16,long,XLE,0.026800034984790458,48.17,43.92
2025-06-16,long,XLI,0.004385862371435943,143.18,143.63
2025-06-16,long,XLV,6.863315291873402e-05,142.14,135.71
2025-06-16,short,XLV,0.0003650385962728694,148.04,135.71
2025-06-16,short,XLB,0.009310238606788954,46.22,44.06
2025-06-16,short,XLP,0.001341059674662757,80.22,81.22
2025-06-16,short,XLRE,2.475749380027189,43.04,41.93
2025-06-16,short,XLI,3.0314642955977498e-06,132.44,143.63
2025-06-16,short,XLU,0.01037034644953976,39.9,40.51
2025-06-16,short,XLK,0.015380880884838303,107.455,121.52
2025-06-16,short,XLY,0.06704538534477156,98.605,107.01
2025-06-16,short,XLC,0.008514953917981967,97.05,104.34
2025-06-16,short,XLF,8.490451634227218,50.59,50.53
2025-06-16,short,XLE,39.79061371847669,43.145,43.92
2025-06-17,long,XLK,0.4531086880872289,86.21,120.66
2025-06-17,long,XLE,0.026800034984790458,48.17,44.33
2025-06-17,long,XLI,0.004385862371435943,143.18,142.55
2025-06-17,long,XLV,6.863315291873402e-05,142.14,133.47
2025-06-17,short,XLV,0.0003650385962728694,148.04,133.47
2025-06-17,short,XLB,0.009310238606788954,46.22,43.63
2025-06-17,short,XLP,0.001341059674662757,80.22,80.53
2025-06-17,short,XLRE,2.475749380027189,43.04,41.76
2025-06-17,short,XLI,3.0314642955977498e-06,132.44,142.55
2025-06-17,short,XLU,0.01037034644953976,39.9,40.175
2025-06-17,short,XLK,0.015380880884838303,107.455,120.66
2025-06-17,short,XLY,0.06704538534477156,98.605,105.165
2025-06-17,short,XLC,0.008514953917981967,97.05,103.42
2025-06-17,short,XLF,8.490451634227218,50.59,50.24
2025-06-17,short,XLE,39.79061371847669,43.145,44.33
2025-06-18,long,XLK,0.22655434404361444,86.21,120.805
2025-06-18,long,XLE,0.013400017492395229,48.17,44.04
2025-06-18,long,XLI,0.0021929311857179713,143.18,142.21
2025-06-18,long,XLV,6.863315291873402e-05,142.14,133.24
2025-06-18,long,XLU,63.75655701570583,40.28,40.28
2025-06-18,short,XLV,0.0003650385962728694,148.04,133.24
2025-06-18,short,XLB,0.004655119303394477,46.22,43.505
2025-06-18,short,XLP,0.0006705298373313785,80.22,80.43
2025-06-18,short,XLRE,1.2378746900135944,43.04,41.84
2025-06-18,short,XLI,1.5157321477988749e-06,132.44,142.21
2025-06-18,short,XLU,0.00518517322476988,39.9,40.28
2025-06-18,short,XLK,0.0076904404424191514,107.455,120.805
2025-06-18,short,XLY,0.03352269267238578,98.605,105.215
2025-06-18,short,XLC,0.0042574769589909835,97.05,103.47
2025-06-18,short,XLF,4.245225817113609,50.59,50.22
2025-06-18,short,XLE,39.79061371847669,43.145,44.04
2025-06-20,long,XLK,0.22655434404361444,86.21,120.27
2025-06-20,long,XLE,0.013400017492395229,48.17,44.49
2025-06-20,long,XLI,0.0021929311857179713,143.18,142.37
2025-06-20,long,XLV,6.863315291873402e-05,142.14,132.6
2025-06-20,long,XLU,63.75655701570583,40.28,40.39
2025-06-20,short,XLV,0.0003650385962728694,148.04,132.6
2025-06-20,short,XLB,0.004655119303394477,46.22,43.21
2025-06-20,short,XLP,0.0006705298373313785,80.22,81.02
2025-06-20,short,XLRE,1.2378746900135944,43.04,41.83
2025-06-20,short,XLI,1.5157321477988749e-06,132.44,142.37
2025-06-20,short,XLU,0.00518517322476988,39.9,40.39
2025-06-20,short,XLK,0.0076904404424191514,107.455,120.27
2025-06-20,short,XLY,0.03352269267238578,98.605,105.34
2025-06-20,short,XLC,0.0042574769589909835,97.05,102.84
2025-06-20,short,XLF,4.245225817113609,50.59,50.36
2025-06-20,short,XLE,39.79061371847669,43.145,44.49
2025-06-23,long,XLK,0.22655434404361444,86.21,121.44
2025-06-23,long,XLE,0.013400017492395229,48.17,43.015
2025-06-23,long,XLI,0.0021929311857179713,143.18,143.86
2025-06-23,long,XLV,6.863315291873402e-05,142.14,132.16
2025-06-23,long,XLU,63.75655701570583,40.28,40.62
2025-06-23,short,XLV,0.0003650385962728694,148.04,132.16
2025-06-23,short,XLB,0.004655119303394477,46.22,43.47
2025-06-23,short,XLP,0.0006705298373313785,80.22,81.4
2025-06-23,short,XLRE,1.2378746900135944,43.04,42.06
2025-06-23,short,XLI,1.5157321477988749e-06,132.44,143.86
2025-06-23,short,XLU,0.00518517322476988,39.9,40.62
2025-06-23,short,XLK,0.0076904404424191514,107.455,121.44
2025-06-23,short,XLY,0.03352269267238578,98.605,107.2
2025-06-23,short,XLC,0.0042574769589909835,97.05,103.89
2025-06-23,short,XLF,4.245225817113609,50.59,50.82
2025-06-23,short,XLE,39.79061371847669,43.145,43.015
2025-06-24,long,XLK,0.22655434404361444,86.21,123.62
2025-06-24,long,XLE,0.013400017492395229,48.17,42.455
2025-06-24,long,XLI,0.0021929311857179713,143.18,145.06
2025-06-24,long,XLV,6.863315291873402e-05,142.14,133.78
2025-06-24,long,XLU,63.75655701570583,40.28,40.795
2025-06-24,short,XLV,0.0003650385962728694,148.04,133.78
2025-06-24,short,XLB,0.004655119303394477,46.22,43.83
2025-06-24,short,XLP,0.0006705298373313785,80.22,81.33
2025-06-24,short,XLRE,1.2378746900135944,43.04,42.26
2025-06-24,short,XLI,1.5157321477988749e-06,132.44,145.06
2025-06-24,short,XLU,0.00518517322476988,39.9,40.795
2025-06-24,short,XLK,0.0076904404424191514,107.455,123.62
2025-06-24,short,XLY,0.03352269267238578,98.605,107.795
2025-06-24,short,XLC,0.0042574769589909835,97.05,105.23
2025-06-24,short,XLF,4.245225817113609,50.59,51.58
2025-06-24,short,XLE,39.79061371847669,43.145,42.455
2025-06-25,long,XLK,0.11327717202180722,86.21,124.675
2025-06-25,long,XLE,0.013400017492395229,48.17,42.27
2025-06-25,long,XLI,0.0010964655928589857,143.18,143.78
2025-06-25,long,XLV,6.863315291873402e-05,142.14,133.9
2025-06-25,long,XLU,63.75655701570583,40.28,40.25
2025-06-25,short,XLV,0.0003650385962728694,148.04,133.9
2025-06-25,short,XLB,0.0023275596516972386,46.22,43.41
2025-06-25,short,XLP,0.0006705298373313785,80.22,80.24
2025-06-25,short,XLRE,1.2378746900135944,43.04,41.23
2025-06-25,short,XLU,0.00259258661238494,39.9,40.25
2025-06-25,short,XLK,0.0038452202212095757,107.455,124.675
2025-06-25,short,XLY,0.01676134633619289,98.605,106.525
2025-06-25,short,XLC,0.0021287384794954917,97.05,105.21
2025-06-25,short,XLF,2.1226129085568046,50.59,51.41
2025-06-25,short,XLE,19.895306859238346,43.145,42.27
2025-06-26,long,XLK,0.11327717202180722,86.21,125.535
2025-06-26,long,XLE,0.013400017492395229,48.17,42.875
2025-06-26,long,XLI,0.0010964655928589857,143.18,145.34
2025-06-26,long,XLV,6.863315291873402e-05,142.14,134.22
2025-06-26,long,XLU,63.75655701570583,40.28,40.585
2025-06-26,short,XLV,0.0003650385962728694,148.04,134.22
2025-06-26,short,XLB,0.0023275596516972386,46.22,43.89
2025-06-26,short,XLP,0.0006705298373313785,80.22,80.17
2025-06-26,short,XLRE,1.2378746900135944,43.04,40.97
2025-06-26,short,XLU,0.00259258661238494,39.9,40.585
2025-06-26,short,XLK,0.0038452202212095757,107.455,125.535
2025-06-26,short,XLY,0.01676134633619289,98.605,107.505
2025-06-26,short,XLC,0.0021287384794954917,97.05,106.43
2025-06-26,short,XLF,2.1226129085568046,50.59,51.79
2025-06-26,short,XLE,19.895306859238346,43.145,42.875
2025-06-27,long,XLK,0.11327717202180722,86.21,125.385
2025-06-27,long,XLE,0.013400017492395229,48.17,42.65
2025-06-27,long,XLI,0.0010964655928589857,143.18,146.79
2025-06-27,long,XLV,6.863315291873402e-05,142.14,133.93
2025-06-27,long,XLU,63.75655701570583,40.28,40.665
2025-06-27,short,XLV,0.0003650385962728694,148.04,133.93
2025-06-27,short,XLB,0.0023275596516972386,46.22,43.945
2025-06-27,short,XLP,0.0006705298373313785,80.22,80.55
2025-06-27,short,XLRE,1.2378746900135944,43.04,41.12
2025-06-27,short,XLU,0.00259258661238494,39.9,40.665
2025-06-27,short,XLK,0.0038452202212095757,107.455,125.385
2025-06-27,short,XLY,0.01676134633619289,98.605,109.295
2025-06-27,short,XLC,0.0021287384794954917,97.05,107.68
2025-06-27,short,XLF,2.1226129085568046,50.59,51.94
2025-06-27,short,XLE,19.895306859238346,43.145,42.65
2025-06-30,long,XLK,0.11327717202180722,86.21,126.615
2025-06-30,long,XLE,0.013400017492395229,48.17,42.405
2025-06-30,long,XLI,0.0010964655928589857,143.18,147.52
2025-06-30,long,XLV,6.863315291873402e-05,142.14,134.79
2025-06-30,long,XLU,63.75655701570583,40.28,40.83
2025-06-30,short,XLV,0.0003650385962728694,148.04,134.79
2025-06-30,short,XLB,0.0023275596516972386,46.22,43.905
2025-06-30,short,XLP,0.0006705298373313785,80.22,80.97
2025-06-30,short,XLRE,1.2378746900135944,43.04,41.42
2025-06-30,short,XLU,0.00259258661238494,39.9,40.83
2025-06-30,short,XLK,0.0038452202212095757,107.455,126.615
2025-06-30,short,XLY,0.01676134633619289,98.605,108.665
2025-06-30,short,XLC,0.0021287384794954917,97.05,108.53
2025-06-30,short,XLF,2.1226129085568046,50.59,52.37
2025-06-30,short,XLE,19.895306859238346,43.145,42.405
2025-07-01,long,XLK,0.11327717202180722,86.21,125.485
2025-07-01,long,XLE,0.013400017492395229,48.17,42.73
2025-07-01,long,XLI,0.0010964655928589857,143.18,148.01
2025-07-01,long,XLV,6.863315291873402e-05,142.14,136.71
2025-07-01,long,XLU,63.75655701570583,40.28,40.97
2025-07-01,short,XLV,0.0003650385962728694,148.04,136.71
2025-07-01,short,XLB,0.0023275596516972386,46.22,45.04
2025-07-01,short,XLP,0.0006705298373313785,80.22,81.98
2025-07-01,short,XLRE,1.2378746900135944,43.04,41.7
2025-07-01,short,XLU,0.00259258661238494,39.9,40.97
2025-07-01,short,XLK,0.0038452202212095757,107.455,125.485
2025-07-01,short,XLY,0.01676134633619289,98.605,109.13
2025-07-01,short,XLC,0.0021287384794954917,97.05,107.76
2025-07-01,short,XLF,2.1226129085568046,50.59,52.66
2025-07-01,short,XLE,19.895306859238346,43.145,42.73
2025-07-02,long,XLK,0.11327717202180722,86.21,126.81
2025-07-02,long,XLE,0.013400017492395229,48.17,43.465
2025-07-02,long,XLI,0.0010964655928589857,143.18,148.16
2025-07-02,long,XLV,3.431657645936701e-05,142.14,135.36
2025-07-02,long,XLU,31.878278507852915,40.28,40.615
2025-07-02,short,XLV,0.0001825192981364347,148.04,135.36
2025-07-02,short,XLB,0.0011637798258486193,46.22,45.715
2025-07-02,short,XLP,0.00033526491866568925,80.22,82.22
2025-07-02,short,XLRE,0.6189373450067972,43.04,41.78
2025-07-02,short,XLU,0.00129629330619247,39.9,40.615
2025-07-02,short,XLK,0.0019226101106047879,107.455,126.81
2025-07-02,short,XLY,0.008380673168096445,98.605,110.005
2025-07-02,short,XLC,0.0010643692397477459,97.05,107.45
2025-07-02,short,XLF,1.0613064542784023,50.59,52.62
2025-07-02,short,XLE,9.947653429619173,43.145,43.465
2025-07-03,long,XLK,0.11327717202180722,86.21,128.48
2025-07-03,long,XLE,0.013400017492395229,48.17,43.515
2025-07-03,long,XLI,0.0010964655928589857,143.18,149.42
2025-07-03,long,XLV,3.431657645936701e-05,142.14,135.5
2025-07-03,long,XLU,31.878278507852915,40.28,40.92
2025-07-03,short,XLV,0.0001825192981364347,148.04,135.5
2025-07-03,short,XLB,0.0011637798258486193,46.22,45.685
2025-07-03,short,XLP,0.00033526491866568925,80.22,82.18
2025-07-03,short,XLRE,0.6189373450067972,43.04,41.8
2025-07-03,short,XLU,0.00129629330619247,39.9,40.92
2025-07-03,short,XLK,0.0019226101106047879,107.455,128.48
2025-07-03,short,XLY,0.008380673168096445,98.605,110.605
2025-07-03,short,XLC,0.0010643692397477459,97.05,108.04
2025-07-03,short,XLF,1.0613064542784023,50.59,53.19
2025-07-03,short,XLE,9.947653429619173,43.145,43.515
2025-07-07,long,XLK,0.11327717202180722,86.21,127.46
2025-07-07,long,XLE,0.013400017492395229,48.17,43.095
2025-07-07,long,XLI,0.0010964655928589857,143.18,148.9
2025-07-07,long,XLV,3.431657645936701e-05,142.14,134.36
2025-07-07,long,XLU,31.878278507852915,40.28,41.005
2025-07-07,short,XLV,0.0001825192981364347,148.04,134.36
2025-07-07,short,XLB,0.0011637798258486193,46.22,45.245
2025-07-07,short,XLP,0.00033526491866568925,80.22,82.11
2025-07-07,short,XLRE,0.6189373450067972,43.04,41.48
2025-07-07,short,XLU,0.00129629330619247,39.9,41.005
2025-07-07,short,XLK,0.0019226101106047879,107.455,127.46
2025-07-07,short,XLY,0.008380673168096445,98.605,109.2
2025-07-07,short,XLC,0.0010643692397477459,97.05,107.0
2025-07-07,short,XLF,1.0613064542784023,50.59,52.68
2025-07-07,short,XLE,9.947653429619173,43.145,43.095
2025-07-08,long,XLK,0.11327717202180722,86.21,128.145
2025-07-08,long,XLE,0.013400017492395229,48.17,44.255
2025-07-08,long,XLI,0.0010964655928589857,143.18,148.86
2025-07-08,long,XLV,3.431657645936701e-05,142.14,134.97
2025-07-08,long,XLU,31.878278507852915,40.28,40.57
2025-07-08,short,XLV,0.0001825192981364347,148.04,134.97
2025-07-08,short,XLB,0.0011637798258486193,46.22,45.615
2025-07-08,short,XLP,0.00033526491866568925,80.22,81.35
2025-07-08,short,XLRE,0.6189373450067972,43.04,41.42
2025-07-08,short,XLU,0.00129629330619247,39.9,40.57
